"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"16","富山県","16211","射水市","162110052000","小林","36.734881","137.070534","0","1"
"16","富山県","16211","射水市","162110053000","桜町","36.777418","137.083124","0","1"
"16","富山県","16211","射水市","162110054000","三ケ","36.723987","137.089547","0","1"
"16","富山県","16211","射水市","162110055000","椎土","36.688149","137.119251","0","1"
"16","富山県","16211","射水市","162110056000","七美","36.752044","137.137344","0","1"
"16","富山県","16211","射水市","162110057001","七美一丁目","36.755278","137.133504","0","3"
"16","富山県","16211","射水市","162110057002","七美二丁目","36.754878","137.142122","0","3"
"16","富山県","16211","射水市","162110058000","七美中野","36.759988","137.136919","0","1"
"16","富山県","16211","射水市","162110059000","島","36.712389","137.039014","0","1"
"16","富山県","16211","射水市","162110060000","下村三箇","36.750116","137.163333","0","1"
"16","富山県","16211","射水市","162110061000","下若","36.718272","137.077446","0","1"
"16","富山県","16211","射水市","162110062000","宿屋","36.694501","137.073109","0","1"
"16","富山県","16211","射水市","162110063000","庄川本町","36.784885","137.071407","0","1"
"16","富山県","16211","射水市","162110064000","生源寺","36.698128","137.060217","0","1"
"16","富山県","16211","射水市","162110065001","庄西町一丁目","36.790015","137.071091","0","3"
"16","富山県","16211","射水市","162110065002","庄西町二丁目","36.788425","137.063260","0","3"
"16","富山県","16211","射水市","162110066000","浄土寺","36.676452","137.087177","0","1"
"16","富山県","16211","射水市","162110067000","白石","36.733461","137.136209","0","1"
"16","富山県","16211","射水市","162110068000","新開発","36.730782","137.076351","0","1"
"16","富山県","16211","射水市","162110069001","新片町一丁目","36.758861","137.113610","0","3"
"16","富山県","16211","射水市","162110069002","新片町二丁目","36.759419","137.115603","0","3"
"16","富山県","16211","射水市","162110069003","新片町三丁目","36.758396","137.119529","0","3"
"16","富山県","16211","射水市","162110069004","新片町四丁目","36.757215","137.119281","0","3"
"16","富山県","16211","射水市","162110069005","新片町五丁目","36.757857","137.115722","0","3"
"16","富山県","16211","射水市","162110070000","新堀","36.754243","137.124571","0","1"
"16","富山県","16211","射水市","162110071000","摺出寺","36.744337","137.133495","0","1"
"16","富山県","16211","射水市","162110072000","善光寺","36.776150","137.077368","0","1"
"16","富山県","16211","射水市","162110073000","太閤町","36.709864","137.097715","0","1"
"16","富山県","16211","射水市","162110074001","太閤山一丁目","36.709701","137.095284","0","3"
"16","富山県","16211","射水市","162110074002","太閤山二丁目","36.706549","137.095006","0","3"
"16","富山県","16211","射水市","162110074003","太閤山三丁目","36.706450","137.092875","0","3"
"16","富山県","16211","射水市","162110074004","太閤山四丁目","36.705227","137.093783","0","3"
"16","富山県","16211","射水市","162110074005","太閤山五丁目","36.704756","137.090393","0","3"
"16","富山県","16211","射水市","162110074006","太閤山六丁目","36.704998","137.088068","0","3"
"16","富山県","16211","射水市","162110074007","太閤山七丁目","36.706706","137.088399","0","3"
"16","富山県","16211","射水市","162110074008","太閤山八丁目","36.707370","137.090773","0","3"
"16","富山県","16211","射水市","162110074009","太閤山九丁目","36.708841","137.091732","0","3"
"16","富山県","16211","射水市","162110074010","太閤山十丁目","36.710709","137.092279","0","3"
"16","富山県","16211","射水市","162110074011","太閤山十一丁目","36.709467","137.090540","0","3"
"16","富山県","16211","射水市","162110075000","大門","36.734461","137.049116","0","1"
"16","富山県","16211","射水市","162110076000","大門島","36.720344","137.051872","0","1"
"16","富山県","16211","射水市","162110077000","大門新","36.735024","137.045662","0","1"
"16","富山県","16211","射水市","162110078000","大門本江","36.715086","137.055691","0","1"
"16","富山県","16211","射水市","162110079000","高木","36.743219","137.083199","0","1"
"16","富山県","16211","射水市","162110080001","高場新町一丁目","36.756009","137.116944","0","3"
"16","富山県","16211","射水市","162110080002","高場新町二丁目","36.755807","137.114827","0","3"
"16","富山県","16211","射水市","162110080003","高場新町三丁目","36.753869","137.115374","0","3"
"16","富山県","16211","射水市","162110080004","高場新町四丁目","36.752370","137.115566","0","3"
"16","富山県","16211","射水市","162110081000","竹鼻","36.711843","137.062937","0","1"
"16","富山県","16211","射水市","162110082000","立町","36.779855","137.088348","0","1"
"16","富山県","16211","射水市","162110083000","棚田","36.718978","137.061446","0","1"
"16","富山県","16211","射水市","162110084000","中央町","36.779452","137.084705","0","1"
"16","富山県","16211","射水市","162110085000","塚越","36.698807","137.121174","0","1"
"16","富山県","16211","射水市","162110086000","津幡江","36.749015","137.106769","0","1"
"16","富山県","16211","射水市","162110087000","円池","36.699697","137.053175","0","1"
"16","富山県","16211","射水市","162110088000","手崎","36.720942","137.116878","0","1"
"16","富山県","16211","射水市","162110089000","寺塚原","36.752595","137.056792","0","1"
"16","富山県","16211","射水市","162110090000","東明七軒","36.761457","137.153343","0","1"
"16","富山県","16211","射水市","162110091000","東明中町","36.763662","137.147486","0","1"
"16","富山県","16211","射水市","162110092000","東明西町","36.765310","137.143442","0","1"
"16","富山県","16211","射水市","162110093000","東明東町","36.762444","137.150143","0","1"
"16","富山県","16211","射水市","162110094000","土代","36.692531","137.116143","0","1"
"16","富山県","16211","射水市","162110095000","鳥取","36.737001","137.077258","0","1"
"16","富山県","16211","射水市","162110096000","殿村","36.745220","137.091512","0","1"
"16","富山県","16211","射水市","162110097000","中老田","36.697183","137.119075","0","1"
"16","富山県","16211","射水市","162110098000","中老田新","36.700929","137.116387","0","1"
"16","富山県","16211","射水市","162110099000","中新湊","36.776873","137.088320","0","1"
"16","富山県","16211","射水市","162110100001","中太閤山一丁目","36.703789","137.095801","0","3"
"16","富山県","16211","射水市","162110100002","中太閤山二丁目","36.703567","137.093087","0","3"
"16","富山県","16211","射水市","162110100003","中太閤山三丁目","36.702001","137.093318","0","3"
"16","富山県","16211","射水市","162110100004","中太閤山四丁目","36.702886","137.090498","0","3"
"16","富山県","16211","射水市","162110100005","中太閤山五丁目","36.703574","137.088209","0","3"
"16","富山県","16211","射水市","162110100006","中太閤山六丁目","36.703068","137.085928","0","3"
"16","富山県","16211","射水市","162110100007","中太閤山七丁目","36.702095","137.088853","0","3"
"16","富山県","16211","射水市","162110100008","中太閤山八丁目","36.700675","137.091007","0","3"
"16","富山県","16211","射水市","162110100009","中太閤山九丁目","36.699995","137.092505","0","3"
"16","富山県","16211","射水市","162110100010","中太閤山十丁目","36.701111","137.092912","0","3"
"16","富山県","16211","射水市","162110100011","中太閤山十一丁目","36.701288","137.094978","0","3"
"16","富山県","16211","射水市","162110100012","中太閤山十二丁目","36.702236","137.096410","0","3"
"16","富山県","16211","射水市","162110100013","中太閤山十三丁目","36.700855","137.096125","0","3"
"16","富山県","16211","射水市","162110100014","中太閤山十四丁目","36.701038","137.097438","0","3"
"16","富山県","16211","射水市","162110100015","中太閤山十五丁目","36.703766","137.097999","0","3"
"16","富山県","16211","射水市","162110100016","中太閤山十六丁目","36.701828","137.098942","0","3"
"16","富山県","16211","射水市","162110100017","中太閤山十七丁目","36.699447","137.099908","0","3"
"16","富山県","16211","射水市","162110100018","中太閤山十八丁目","36.699301","137.089717","0","3"
"16","富山県","16211","射水市","162110100019","中太閤山十九丁目","36.700567","137.086356","0","3"
"16","富山県","16211","射水市","162110101000","中野","36.742225","137.059505","0","1"
"16","富山県","16211","射水市","162110102000","中村","36.721949","137.054395","0","1"
"16","富山県","16211","射水市","162110103000","奈呉の江","36.762551","137.100340","0","1"
"16","富山県","16211","射水市","162110104000","西新湊","36.780411","137.076429","0","1"
"16","富山県","16211","射水市","162110105000","西高木","36.742316","137.123593","0","1"
"16","富山県","16211","射水市","162110106000","西広上","36.702018","137.015628","0","1"
"16","富山県","16211","射水市","162110107000","二の丸町","36.774460","137.091971","0","1"
"16","富山県","16211","射水市","162110108000","布目","36.746302","137.080190","0","1"
"16","富山県","16211","射水市","162110109000","布目沢","36.702897","137.045855","0","1"
"16","富山県","16211","射水市","162110110000","野手","36.665986","137.066943","0","1"
"16","富山県","16211","射水市","162110111000","野村","36.750598","137.098501","0","1"
"16","富山県","16211","射水市","162110112000","橋下条","36.707763","137.081548","0","1"
"16","富山県","16211","射水市","162110113001","八幡町一丁目","36.781690","137.091582","0","3"
"16","富山県","16211","射水市","162110113002","八幡町二丁目","36.779357","137.096656","0","3"
"16","富山県","16211","射水市","162110113003","八幡町三丁目","36.776233","137.097511","0","3"
"16","富山県","16211","射水市","162110114000","八講","36.742786","137.128123","0","1"
"16","富山県","16211","射水市","162110115000","浜開新町","36.766833","137.138088","0","1"
"16","富山県","16211","射水市","162110116000","坂東","36.755964","137.057095","0","1"
"16","富山県","16211","射水市","162110117001","東太閤山一丁目","36.700140","137.117846","0","3"
"16","富山県","16211","射水市","162110117002","東太閤山二丁目","36.699229","137.117613","0","3"
